13:00:25	2518	96	245435
13:00:26	2519	98	245533
13:00:27	2520	98	245631
13:00:28	2521	98	245729
13:00:29	2522	95	245824
13:00:30	2523	97	245921
13:00:31	2524	97	246018
13:00:32	2525	96	246114
13:00:33	2526	96	246210
13:00:34	2527	98	246308
13:00:35	2528	98	246406
13:00:36	2529	94	246500
13:00:37	2530	97	246597
13:00:38	2531	96	246693
13:00:39	2532	96	246789
13:00:40	2533	96	246885
13:00:41	2534	96	246981
13:00:42	2535	98	247079
13:00:43	2536	93	247172
13:00:44	2537	97	247269
13:00:45	2538	95	247364
13:00:46	2539	96	247460
13:00:47	2540	95	247555
13:00:48	2541	95	247650
13:00:49	2542	99	247749
13:00:50	2543	93	247842
13:00:51	2544	96	247938
13:00:52	2545	95	248033
13:00:53	2546	96	248129
13:00:54	2547	95	248224
13:00:55	2548	94	248318
13:00:56	2549	98	248416
13:00:57	2550	95	248511
13:00:58	2551	96	248607
13:00:59	2552	93	248700
13:01:00	2553	95	248795
13:01:01	2554	96	248891
13:01:02	2555	94	248985
13:01:03	2556	96	249081
13:01:04	2557	95	249176
13:01:05	2558	97	249273
13:01:06	2559	95	249368
13:01:07	2560	97	249465
13:01:08	2561	94	249559
13:01:09	2562	96	249655
13:01:10	2563	94	249749
13:01:11	2564	95	249844
13:01:12	2565	97	249941
13:01:13	2566	95	250036
13:01:14	2567	95	250131
13:01:15	2568	94	250225
13:01:16	2569	95	250320
13:01:17	2570	95	250415
13:01:18	2571	94	250509
13:01:19	2572	98	250607
13:01:20	2573	94	250701
13:01:21	2574	97	250798
13:01:22	2575	94	250892
13:01:23	2576	95	250987
13:01:24	2577	95	251082
13:01:25	2578	95	251177
13:01:26	2579	98	251275
13:01:27	2580	92	251367
13:01:28	2581	99	251466
13:01:29	2582	93	251559
13:01:30	2583	95	251654
13:01:31	2584	94	251748
13:01:32	2585	96	251844
13:01:33	2586	96	251940
13:01:34	2587	94	252034
13:01:35	2588	96	252130
13:01:36	2589	93	252223
13:01:37	2590	96	252319
13:01:38	2591	93	252412
13:01:39	2592	96	252508
13:01:40	2593	96	252604
13:01:41	2594	94	252698
13:01:42	2595	94	252792
13:01:43	2596	95	252887
13:01:44	2597	95	252982
13:01:45	2598	97	253079
13:01:46	2599	94	253173
13:01:47	2600	96	253269
13:01:48	2601	94	253363
13:01:49	2602	95	253458
13:01:50	2603	95	253553
13:01:51	2604	96	253649
13:01:52	2605	95	253744
13:01:53	2606	94	253838
13:01:54	2607	96	253934
13:01:55	2608	94	254028
13:01:56	2609	95	254123
13:01:57	2610	96	254219
13:01:58	2611	93	254312
13:01:59	2612	97	254409
13:02:00	2613	94	254503
13:02:01	2614	94	254597
13:02:02	2615	95	254692
13:02:03	2616	95	254787
13:02:04	2617	97	254884
13:02:05	2618	94	254978
13:02:06	2619	97	255075
13:02:07	2620	92	255167
13:02:08	2621	95	255262
13:02:09	2622	95	255357
13:02:10	2623	96	255453
13:02:11	2624	95	255548
13:02:12	2625	93	255641
13:02:13	2626	96	255737
13:02:14	2627	93	255830
13:02:15	2628	94	255924
13:02:16	2629	97	256021
13:02:17	2630	93	256114
13:02:18	2631	95	256209
13:02:19	2632	95	256304
13:02:20	2633	94	256398
13:02:21	2634	93	256491
13:02:22	2635	97	256588
13:02:23	2636	96	256684
13:02:24	2637	92	256776
13:02:25	2638	97	256873
13:02:26	2639	93	256966
13:02:27	2640	95	257061
13:02:28	2641	97	257158
13:02:29	2642	93	257251
13:02:30	2643	96	257347
13:02:31	2644	94	257441
13:02:32	2645	93	257534
13:02:33	2646	97	257631
13:02:34	2647	94	257725
13:02:35	2648	95	257820
13:02:36	2649	95	257915
13:02:37	2650	94	258009
13:02:38	2651	94	258103
13:02:39	2652	96	258199
13:02:40	2653	95	258294
13:02:41	2654	95	258389
13:02:42	2655	93	258482
13:02:43	2656	93	258575
13:02:44	2657	98	258673
13:02:45	2658	95	258768
13:02:46	2659	93	258861
13:02:47	2660	97	258958
13:02:48	2661	92	259050
13:02:49	2662	95	259145
13:02:50	2663	97	259242
13:02:51	2664	91	259333
13:02:52	2665	97	259430
13:02:53	2666	94	259524
13:02:54	2667	95	259619
13:02:55	2668	93	259712
13:02:56	2669	97	259809
13:02:57	2670	95	259904
13:02:58	2671	94	259998
13:02:59	2672	77	260075
13:03:00	2673	23	260098
13:03:01	2674	21	260119
13:03:02	2675	23	260142
13:03:03	2676	43	260185
13:03:04	2677	124	260309
13:03:05	2678	128	260437
13:03:06	2679	103	260540
13:03:07	2680	677	261217
13:03:08	2681	367	261584
13:03:09	2682	22	261606
13:03:10	2683	22	261628
13:03:11	2684	22	261650
13:03:12	2685	21	261671
13:03:13	2686	22	261693
13:03:14	2687	22	261715
13:03:15	2688	22	261737
13:03:16	2689	21	261758
13:03:17	2690	22	261780
13:03:18	2691	23	261803
13:03:19	2692	20	261823
13:03:20	2693	23	261846
13:03:21	2694	21	261867
13:03:22	2695	22	261889
13:03:23	2696	22	261911
13:03:24	2697	22	261933
13:03:25	2698	22	261955
13:03:26	2699	21	261976
13:03:27	2700	22	261998
13:03:28	2701	22	262020
13:03:29	2702	22	262042
13:03:30	2703	22	262064
13:03:31	2704	22	262086
13:03:32	2705	21	262107
13:03:33	2706	22	262129
13:03:34	2707	22	262151
13:03:35	2708	22	262173
13:03:36	2709	21	262194
13:03:37	2710	22	262216
13:03:38	2711	22	262238
13:03:39	2712	22	262260
13:03:40	2713	22	262282
13:03:41	2714	22	262304
13:03:42	2715	21	262325
13:03:43	2716	22	262347
13:03:44	2717	21	262368
13:03:45	2718	22	262390
13:03:46	2719	22	262412
13:03:47	2720	47	262459
13:03:48	2721	91	262550
13:03:49	2722	96	262646
13:03:50	2723	93	262739
13:03:51	2724	97	262836
13:03:52	2725	95	262931
13:03:53	2726	93	263024
13:03:54	2727	97	263121
13:03:55	2728	94	263215
13:03:56	2729	96	263311
13:03:57	2730	94	263405
13:03:58	2731	95	263500
13:03:59	2732	95	263595
13:04:00	2733	94	263689
13:04:01	2734	95	263784
13:04:02	2735	95	263879
13:04:03	2736	94	263973
13:04:04	2737	97	264070
13:04:05	2738	92	264162
13:04:06	2739	97	264259
13:04:07	2740	96	264355
13:04:08	2741	95	264450
13:04:09	2742	94	264544
13:04:10	2743	95	264639
13:04:11	2744	98	264737
13:04:12	2745	95	264832
13:04:13	2746	93	264925
13:04:14	2747	98	265023
13:04:15	2748	93	265116
13:04:16	2749	95	265211
13:04:17	2750	97	265308
13:04:18	2751	94	265402
13:04:19	2752	96	265498
13:04:20	2753	95	265593
13:04:21	2754	94	265687
13:04:22	2755	95	265782
13:04:23	2756	96	265878
13:04:24	2757	96	265974
13:04:25	2758	97	266071
13:04:26	2759	93	266164
13:04:27	2760	96	266260
13:04:28	2761	97	266357
13:04:29	2762	93	266450
13:04:30	2763	95	266545
13:04:31	2764	96	266641
13:04:32	2765	94	266735
13:04:33	2766	96	266831
13:04:34	2767	96	266927
13:04:35	2768	94	267021
13:04:36	2769	96	267117
13:04:37	2770	96	267213
13:04:38	2771	95	267308
13:04:39	2772	98	267406
13:04:40	2773	92	267498
13:04:41	2774	96	267594
13:04:42	2775	96	267690
13:04:43	2776	94	267784
13:04:44	2777	96	267880
13:04:45	2778	95	267975
13:04:46	2779	95	268070
13:04:47	2780	94	268164
13:04:48	2781	96	268260
13:04:49	2782	96	268356
13:04:50	2783	96	268452
13:04:51	2784	95	268547
13:04:52	2785	95	268642
13:04:53	2786	96	268738
13:04:54	2787	96	268834
13:04:55	2788	96	268930
13:04:56	2789	95	269025
13:04:57	2790	96	269121
13:04:58	2791	96	269217
13:04:59	2792	94	269311
13:05:00	2793	97	269408
13:05:01	2794	92	269500
13:05:02	2795	97	269597
13:05:03	2796	96	269693
13:05:04	2797	95	269788
13:05:05	2798	97	269885
13:05:06	2799	94	269979
13:05:07	2800	95	270074
13:05:08	2801	97	270171
13:05:09	2802	94	270265
13:05:10	2803	94	270359
13:05:11	2804	96	270455
13:05:12	2805	95	270550
13:05:13	2806	97	270647
13:05:14	2807	94	270741
13:05:15	2808	96	270837
13:05:16	2809	95	270932
13:05:17	2810	96	271028
13:05:18	2811	96	271124
13:05:19	2812	93	271217
13:05:20	2813	97	271314
13:05:21	2814	94	271408
13:05:22	2815	95	271503
13:05:23	2816	96	271599
13:05:24	2817	93	271692
13:05:25	2818	96	271788
13:05:26	2819	95	271883
13:05:27	2820	94	271977
13:05:28	2821	94	272071
13:05:29	2822	95	272166
13:05:30	2823	95	272261
13:05:31	2824	96	272357
13:05:32	2825	93	272450
13:05:33	2826	95	272545
13:05:34	2827	94	272639
13:05:35	2828	95	272734
13:05:36	2829	95	272829
13:05:37	2830	95	272924
13:05:38	2831	94	273018
13:05:39	2832	92	273110
13:05:40	2833	96	273206
13:05:41	2834	95	273301
13:05:42	2835	94	273395
13:05:43	2836	96	273491
13:05:44	2837	93	273584
13:05:45	2838	95	273679
13:05:46	2839	95	273774
13:05:47	2840	95	273869
13:05:48	2841	95	273964
13:05:49	2842	94	274058
13:05:50	2843	97	274155
13:05:51	2844	92	274247
13:05:52	2845	95	274342
13:05:53	2846	96	274438
13:05:54	2847	94	274532
13:05:55	2848	96	274628
13:05:56	2849	93	274721
13:05:57	2850	96	274817
13:05:58	2851	93	274910
13:05:59	2852	94	275004
13:06:00	2853	96	275100
13:06:01	2854	93	275193
13:06:02	2855	96	275289
13:06:03	2856	92	275381
13:06:04	2857	95	275476
13:06:05	2858	94	275570
13:06:06	2859	95	275665
13:06:07	2860	95	275760
13:06:08	2861	93	275853
13:06:09	2862	96	275949
13:06:10	2863	92	276041
13:06:11	2864	94	276135
13:06:12	2865	93	276228
13:06:13	2866	95	276323
13:06:14	2867	96	276419
13:06:15	2868	93	276512
13:06:16	2869	96	276608
13:06:17	2870	91	276699
13:06:18	2871	95	276794
13:06:19	2872	94	276888
13:06:20	2873	95	276983
13:06:21	2874	95	277078
13:06:22	2875	93	277171
13:06:23	2876	93	277264
13:06:24	2877	94	277358
13:06:25	2878	94	277452
13:06:26	2879	95	277547
13:06:27	2880	93	277640
13:06:28	2881	95	277735
13:06:29	2882	92	277827
13:06:30	2883	95	277922
13:06:31	2884	94	278016
13:06:32	2885	96	278112
13:06:33	2886	96	278208
13:06:34	2887	93	278301
13:06:35	2888	96	278397
13:06:36	2889	92	278489
13:06:37	2890	95	278584
13:06:38	2891	94	278678
13:06:39	2892	95	278773
13:06:40	2893	97	278870
13:06:41	2894	92	278962
13:06:42	2895	95	279057
13:06:43	2896	94	279151
13:06:44	2897	95	279246
13:06:45	2898	95	279341
13:06:46	2899	94	279435
13:06:47	2900	96	279531
13:06:48	2901	94	279625
13:06:49	2902	92	279717
13:06:50	2903	96	279813
13:06:51	2904	95	279908
13:06:52	2905	94	280002
13:06:53	2906	93	280095
13:06:54	2907	97	280192
13:06:55	2908	93	280285
13:06:56	2909	94	280379
13:06:57	2910	95	280474
13:06:58	2911	94	280568
13:06:59	2912	96	280664
13:07:00	2913	94	280758
13:07:01	2914	95	280853
13:07:02	2915	93	280946
13:07:03	2916	95	281041
13:07:04	2917	93	281134
13:07:05	2918	95	281229
13:07:06	2919	95	281324
13:07:07	2920	94	281418
13:07:08	2921	97	281515
13:07:09	2922	91	281606
13:07:10	2923	97	281703
13:07:11	2924	92	281795
13:07:12	2925	94	281889
13:07:13	2926	96	281985
13:07:14	2927	94	282079
13:07:15	2928	94	282173
13:07:16	2929	94	282267
13:07:17	2930	96	282363
13:07:18	2931	93	282456
13:07:19	2932	96	282552
13:07:20	2933	92	282644
13:07:21	2934	94	282738
13:07:22	2935	95	282833
13:07:23	2936	95	282928
13:07:24	2937	94	283022
13:07:25	2938	95	283117
13:07:26	2939	95	283212
13:07:27	2940	93	283305
13:07:28	2941	97	283402
13:07:29	2942	93	283495
13:07:30	2943	94	283589
13:07:31	2944	94	283683
13:07:32	2945	95	283778
13:07:33	2946	95	283873
13:07:34	2947	94	283967
13:07:35	2948	96	284063
13:07:36	2949	93	284156
13:07:37	2950	96	284252
13:07:38	2951	94	284346
13:07:39	2952	94	284440
13:07:40	2953	95	284535
13:07:41	2954	95	284630
13:07:42	2955	94	284724
13:07:43	2956	96	284820
13:07:44	2957	96	284916
13:07:45	2958	93	285009
13:07:46	2959	96	285105
13:07:47	2960	93	285198
13:07:48	2961	95	285293
13:07:49	2962	94	285387
13:07:50	2963	95	285482
13:07:51	2964	95	285577
13:07:52	2965	95	285672
13:07:53	2966	96	285768
13:07:54	2967	94	285862
13:07:55	2968	97	285959
13:07:56	2969	92	286051
13:07:57	2970	96	286147
13:07:58	2971	94	286241
13:07:59	2972	93	286334
13:08:00	2973	96	286430
13:08:01	2974	95	286525
13:08:02	2975	95	286620
13:08:03	2976	95	286715
13:08:04	2977	96	286811
13:08:05	2978	94	286905
13:08:06	2979	96	287001
13:08:07	2980	94	287095
13:08:08	2981	93	287188
13:08:09	2982	94	287282
13:08:10	2983	95	287377
13:08:11	2984	97	287474
13:08:12	2985	96	287570
13:08:13	2986	95	287665
13:08:14	2987	95	287760
13:08:15	2988	97	287857
13:08:16	2989	93	287950
13:08:17	2990	96	288046
13:08:18	2991	95	288141
13:08:19	2992	95	288236
13:08:20	2993	95	288331
13:08:21	2994	95	288426
13:08:22	2995	97	288523
13:08:23	2996	94	288617
13:08:24	2997	97	288714
13:08:25	2998	94	288808
13:08:26	2999	95	288903
13:08:27	3000	94	288997
13:08:28	3001	97	289094
13:08:29	3002	96	289190
13:08:30	3003	95	289285
13:08:31	3004	96	289381
13:08:32	3005	94	289475
13:08:33	3006	97	289572
13:08:34	3007	94	289666
13:08:35	3008	94	289760
13:08:36	3009	96	289856
13:08:37	3010	96	289952
13:08:38	3011	96	290048
13:08:39	3012	96	290144
13:08:40	3013	97	290241
13:08:41	3014	94	290335
13:08:42	3015	99	290434
13:08:43	3016	93	290527
13:08:44	3017	96	290623
13:08:45	3018	95	290718
13:08:46	3019	97	290815
13:08:47	3020	96	290911
13:08:48	3021	95	291006
13:08:49	3022	98	291104
13:08:50	3023	95	291199
13:08:51	3024	97	291296
13:08:52	3025	93	291389
13:08:53	3026	96	291485
13:08:54	3027	97	291582
13:08:55	3028	96	291678
13:08:56	3029	95	291773
13:08:57	3030	97	291870
13:08:58	3031	96	291966
13:08:59	3032	96	292062
13:09:00	3033	97	292159
13:09:01	3034	94	292253
13:09:02	3035	97	292350
13:09:03	3036	95	292445
13:09:04	3037	94	292539
13:09:05	3038	94	292633
13:09:06	3039	97	292730
13:09:07	3040	96	292826
13:09:08	3041	95	292921
13:09:09	3042	97	293018
13:09:10	3043	97	293115
13:09:11	3044	95	293210
13:09:12	3045	95	293305
13:09:13	3046	97	293402
13:09:14	3047	95	293497
13:09:15	3048	96	293593
13:09:16	3049	96	293689
13:09:17	3050	96	293785
13:09:18	3051	96	293881
13:09:19	3052	95	293976
13:09:20	3053	98	294074
13:09:21	3054	94	294168
13:09:22	3055	96	294264
13:09:23	3056	96	294360
13:09:24	3057	97	294457
13:09:25	3058	92	294549
13:09:26	3059	97	294646
13:09:27	3060	97	294743
13:09:28	3061	96	294839
13:09:29	3062	96	294935
13:09:30	3063	96	295031
13:09:31	3064	97	295128
13:09:32	3065	94	295222
13:09:33	3066	98	295320
13:09:34	3067	94	295414
13:09:35	3068	97	295511
13:09:36	3069	94	295605
13:09:37	3070	94	295699
13:09:38	3071	96	295795
13:09:39	3072	96	295891
13:09:40	3073	95	295986
13:09:41	3074	97	296083
13:09:42	3075	96	296179
13:09:43	3076	96	296275
13:09:44	3077	95	296370
13:09:45	3078	95	296465
13:09:46	3079	98	296563
13:09:47	3080	95	296658
13:09:48	3081	94	296752
13:09:49	3082	95	296847
13:09:50	3083	96	296943
13:09:51	3084	95	297038
13:09:52	3085	96	297134
13:09:53	3086	97	297231
13:09:54	3087	93	297324
13:09:55	3088	97	297421
13:09:56	3089	94	297515
13:09:57	3090	98	297613
13:09:58	3091	93	297706
13:09:59	3092	97	297803
13:10:00	3093	96	297899
13:10:01	3094	95	297994
13:10:02	3095	97	298091
13:10:03	3096	95	298186
13:10:04	3097	97	298283
13:10:05	3098	94	298377
13:10:06	3099	97	298474
13:10:07	3100	94	298568
13:10:08	3101	96	298664
13:10:09	3102	96	298760
13:10:10	3103	97	298857
13:10:11	3104	95	298952
13:10:12	3105	96	299048
13:10:13	3106	96	299144
13:10:14	3107	95	299239
13:10:15	3108	97	299336
13:10:16	3109	94	299430
13:10:17	3110	94	299524
13:10:18	3111	97	299621
13:10:19	3112	95	299716
13:10:20	3113	97	299813
13:10:21	3114	93	299906
13:10:22	3115	96	300002
13:10:23	3116	94	300096
13:10:24	3117	98	300194
13:10:25	3118	92	300286
13:10:26	3119	96	300382
13:10:27	3120	96	300478
13:10:28	3121	94	300572
13:10:29	3122	95	300667
13:10:30	3123	96	300763
13:10:31	3124	96	300859
13:10:32	3125	95	300954
13:10:33	3126	97	301051
13:10:34	3127	95	301146
13:10:35	3128	96	301242
13:10:36	3129	95	301337
13:10:37	3130	96	301433
13:10:38	3131	97	301530
13:10:39	3132	95	301625
13:10:40	3133	97	301722
13:10:41	3134	94	301816
13:10:42	3135	99	301915
13:10:43	3136	94	302009
13:10:44	3137	95	302104
13:10:45	3138	95	302199
13:10:46	3139	97	302296
13:10:47	3140	97	302393
13:10:48	3141	96	302489
13:10:49	3142	97	302586
13:10:50	3143	96	302682
13:10:51	3144	97	302779
13:10:52	3145	96	302875
13:10:53	3146	97	302972
13:10:54	3147	95	303067
13:10:55	3148	96	303163
13:10:56	3149	96	303259
13:10:57	3150	97	303356
13:10:58	3151	97	303453
13:10:59	3152	95	303548
13:11:00	3153	97	303645
13:11:01	3154	95	303740
13:11:02	3155	98	303838
13:11:03	3156	94	303932
13:11:04	3157	95	304027
13:11:05	3158	96	304123
13:11:06	3159	96	304219
13:11:07	3160	97	304316
13:11:08	3161	96	304412
13:11:09	3162	97	304509
13:11:10	3163	95	304604
13:11:11	3164	97	304701
13:11:12	3165	94	304795
13:11:13	3166	98	304893
13:11:14	3167	94	304987
13:11:15	3168	97	305084
13:11:16	3169	96	305180
13:11:17	3170	96	305276
13:11:18	3171	97	305373
13:11:19	3172	97	305470
13:11:20	3173	98	305568
13:11:21	3174	95	305663
13:11:22	3175	97	305760
13:11:23	3176	96	305856
13:11:24	3177	94	305950
13:11:25	3178	99	306049
13:11:26	3179	96	306145
13:11:27	3180	96	306241
13:11:28	3181	98	306339
13:11:29	3182	98	306437
13:11:30	3183	95	306532
13:11:31	3184	97	306629
13:11:32	3185	94	306723
13:11:33	3186	97	306820
13:11:34	3187	98	306918
13:11:35	3188	97	307015
13:11:36	3189	98	307113
13:11:37	3190	95	307208
13:11:38	3191	97	307305
13:11:39	3192	96	307401
13:11:40	3193	96	307497
13:11:41	3194	96	307593
13:11:42	3195	97	307690
13:11:43	3196	97	307787
13:11:44	3197	97	307884
13:11:45	3198	97	307981
13:11:46	3199	95	308076
13:11:47	3200	98	308174
13:11:48	3201	95	308269
13:11:49	3202	96	308365
13:11:50	3203	98	308463
13:11:51	3204	96	308559
13:11:52	3205	96	308655
13:11:53	3206	97	308752
13:11:54	3207	96	308848
13:11:55	3208	96	308944
13:11:56	3209	97	309041
13:11:57	3210	97	309138
13:11:58	3211	96	309234
13:11:59	3212	96	309330
13:12:00	3213	97	309427
13:12:01	3214	98	309525
13:12:02	3215	95	309620
13:12:03	3216	97	309717
13:12:04	3217	95	309812
13:12:05	3218	100	309912
13:12:06	3219	94	310006
13:12:07	3220	98	310104
13:12:08	3221	95	310199
13:12:09	3222	96	310295
13:12:10	3223	97	310392
13:12:11	3224	97	310489
13:12:12	3225	98	310587
13:12:13	3226	96	310683
13:12:14	3227	97	310780
13:12:15	3228	97	310877
13:12:16	3229	97	310974
13:12:17	3230	97	311071
13:12:18	3231	99	311170
13:12:19	3232	94	311264
13:12:20	3233	99	311363
13:12:21	3234	95	311458
13:12:22	3235	97	311555
13:12:23	3236	96	311651
13:12:24	3237	95	311746
13:12:25	3238	97	311843
13:12:26	3239	97	311940
13:12:27	3240	98	312038
13:12:28	3241	96	312134
13:12:29	3242	97	312231
13:12:30	3243	97	312328
13:12:31	3244	97	312425
13:12:32	3245	96	312521
13:12:33	3246	99	312620
13:12:34	3247	96	312716
13:12:35	3248	97	312813
13:12:36	3249	94	312907
13:12:37	3250	98	313005
13:12:38	3251	97	313102
13:12:39	3252	98	313200
13:12:40	3253	97	313297
13:12:41	3254	96	313393
13:12:42	3255	98	313491
13:12:43	3256	95	313586
13:12:44	3257	99	313685
13:12:45	3258	95	313780
13:12:46	3259	95	313875
13:12:47	3260	95	313970
13:12:48	3261	98	314068
13:12:49	3262	97	314165
13:12:50	3263	97	314262
13:12:51	3264	97	314359
13:12:52	3265	96	314455
13:12:53	3266	96	314551
13:12:54	3267	97	314648
13:12:55	3268	99	314747
13:12:56	3269	95	314842
13:12:57	3270	98	314940
13:12:58	3271	96	315036
13:12:59	3272	96	315132
13:13:00	3273	94	315226
13:13:01	3274	98	315324
13:13:02	3275	97	315421
13:13:03	3276	97	315518
13:13:04	3277	96	315614
13:13:05	3278	97	315711
13:13:06	3279	96	315807
13:13:07	3280	96	315903
13:13:08	3281	98	316001
13:13:09	3282	94	316095
13:13:10	3283	94	316189
13:13:11	3284	96	316285
13:13:12	3285	98	316383
13:13:13	3286	96	316479
13:13:14	3287	97	316576
13:13:15	3288	97	316673
13:13:16	3289	96	316769
13:13:17	3290	96	316865
13:13:18	3291	96	316961
13:13:19	3292	98	317059
13:13:20	3293	95	317154
13:13:21	3294	98	317252
13:13:22	3295	93	317345
13:13:23	3296	96	317441
13:13:24	3297	96	317537
13:13:25	3298	95	317632
13:13:26	3299	98	317730
13:13:27	3300	94	317824
13:13:28	3301	96	317920
13:13:29	3302	96	318016
13:13:30	3303	98	318114
13:13:31	3304	94	318208
13:13:32	3305	95	318303
13:13:33	3306	97	318400
13:13:34	3307	95	318495
13:13:35	3308	97	318592
13:13:36	3309	94	318686
13:13:37	3310	97	318783
13:13:38	3311	94	318877
13:13:39	3312	97	318974
13:13:40	3313	95	319069
13:13:41	3314	98	319167
13:13:42	3315	93	319260
13:13:43	3316	95	319355
13:13:44	3317	96	319451
13:13:45	3318	96	319547
13:13:46	3319	95	319642
13:13:47	3320	97	319739
13:13:48	3321	95	319834
13:13:49	3322	96	319930
13:13:50	3323	97	320027
13:13:51	3324	95	320122
13:13:52	3325	96	320218
13:13:53	3326	95	320313
13:13:54	3327	95	320408
13:13:55	3328	97	320505
13:13:56	3329	95	320600
13:13:57	3330	96	320696
13:13:58	3331	95	320791
13:13:59	3332	96	320887
13:14:00	3333	95	320982
13:14:01	3334	97	321079
13:14:02	3335	95	321174
13:14:03	3336	93	321267
13:14:04	3337	96	321363
13:14:05	3338	96	321459
13:14:06	3339	96	321555
13:14:07	3340	95	321650
13:14:08	3341	96	321746
13:14:09	3342	94	321840
13:14:10	3343	98	321938
13:14:11	3344	93	322031
13:14:12	3345	97	322128
13:14:13	3346	94	322222
13:14:14	3347	94	322316
13:14:15	3348	97	322413
13:14:16	3349	96	322509
13:14:17	3350	95	322604
13:14:18	3351	95	322699
13:14:19	3352	95	322794
13:14:20	3353	95	322889
13:14:21	3354	96	322985
13:14:22	3355	94	323079
13:14:23	3356	94	323173
13:14:24	3357	96	323269
13:14:25	3358	95	323364
13:14:26	3359	96	323460
13:14:27	3360	95	323555
13:14:28	3361	96	323651
13:14:29	3362	94	323745
13:14:30	3363	96	323841
13:14:31	3364	93	323934
13:14:32	3365	95	324029
13:14:33	3366	96	324125
13:14:34	3367	95	324220
13:14:35	3368	97	324317
13:14:36	3369	94	324411
13:14:37	3370	96	324507
13:14:38	3371	94	324601
13:14:39	3372	98	324699
13:14:40	3373	93	324792
13:14:41	3374	95	324887
13:14:42	3375	95	324982
13:14:43	3376	96	325078
13:14:44	3377	95	325173
13:14:45	3378	94	325267
13:14:46	3379	96	325363
13:14:47	3380	94	325457
13:14:48	3381	97	325554
13:14:49	3382	94	325648
13:14:50	3383	94	325742
13:14:51	3384	95	325837
13:14:52	3385	95	325932
13:14:53	3386	96	326028
13:14:54	3387	95	326123
13:14:55	3388	95	326218
13:14:56	3389	94	326312
13:14:57	3390	96	326408
13:14:58	3391	93	326501
13:14:59	3392	95	326596
13:15:00	3393	94	326690
13:15:01	3394	96	326786
13:15:02	3395	96	326882
13:15:03	3396	95	326977
13:15:04	3397	96	327073
13:15:05	3398	95	327168
13:15:06	3399	97	327265
13:15:07	3400	93	327358
13:15:08	3401	96	327454
13:15:09	3402	95	327549
13:15:10	3403	96	327645
13:15:11	3404	97	327742
13:15:12	3405	94	327836
13:15:13	3406	97	327933
13:15:14	3407	94	328027
13:15:15	3408	97	328124
13:15:16	3409	93	328217
13:15:17	3410	96	328313
13:15:18	3411	95	328408
13:15:19	3412	96	328504
13:15:20	3413	98	328602
13:15:21	3414	95	328697
13:15:22	3415	97	328794
13:15:23	3416	94	328888
13:15:24	3417	98	328986
13:15:25	3418	94	329080
13:15:26	3419	95	329175
13:15:27	3420	95	329270
13:15:28	3421	97	329367
13:15:29	3422	97	329464
13:15:30	3423	94	329558
13:15:31	3424	97	329655
13:15:32	3425	94	329749
13:15:33	3426	98	329847
13:15:34	3427	94	329941
13:15:35	3428	96	330037
13:15:36	3429	95	330132
13:15:37	3430	96	330228
13:15:38	3431	97	330325
13:15:39	3432	94	330419
13:15:40	3433	97	330516
13:15:41	3434	94	330610
13:15:42	3435	97	330707
13:15:43	3436	94	330801
13:15:44	3437	96	330897
13:15:45	3438	96	330993
13:15:46	3439	97	331090
13:15:47	3440	96	331186
13:15:48	3441	94	331280
13:15:49	3442	97	331377
13:15:50	3443	94	331471
13:15:51	3444	95	331566
13:15:52	3445	97	331663
13:15:53	3446	96	331759
13:15:54	3447	96	331855
13:15:55	3448	96	331951
13:15:56	3449	97	332048
13:15:57	3450	94	332142
13:15:58	3451	98	332240
13:15:59	3452	94	332334
13:16:00	3453	96	332430
13:16:01	3454	96	332526
13:16:02	3455	96	332622
13:16:03	3456	98	332720
13:16:04	3457	93	332813
13:16:05	3458	98	332911
13:16:06	3459	93	333004
13:16:07	3460	95	333099
13:16:08	3461	97	333196
13:16:09	3462	95	333291
13:16:10	3463	96	333387
13:16:11	3464	95	333482
13:16:12	3465	97	333579
13:16:13	3466	94	333673
13:16:14	3467	97	333770
13:16:15	3468	94	333864
13:16:16	3469	96	333960
13:16:17	3470	96	334056
13:16:18	3471	96	334152
13:16:19	3472	97	334249
13:16:20	3473	94	334343
13:16:21	3474	97	334440
13:16:22	3475	94	334534
13:16:23	3476	96	334630
13:16:24	3477	96	334726
13:16:25	3478	96	334822
13:16:26	3479	96	334918
13:16:27	3480	95	335013
13:16:28	3481	99	335112
13:16:29	3482	94	335206
13:16:30	3483	95	335301
13:16:31	3484	93	335394
13:16:32	3485	97	335491
13:16:33	3486	98	335589
13:16:34	3487	95	335684
13:16:35	3488	96	335780
13:16:36	3489	96	335876
13:16:37	3490	97	335973
13:16:38	3491	95	336068
13:16:39	3492	94	336162
13:16:40	3493	97	336259
13:16:41	3494	98	336357
13:16:42	3495	95	336452
13:16:43	3496	96	336548
13:16:44	3497	99	336647
13:16:45	3498	95	336742
13:16:46	3499	95	336837
13:16:47	3500	97	336934
13:16:48	3501	95	337029
13:16:49	3502	98	337127
13:16:50	3503	94	337221
13:16:51	3504	98	337319
13:16:52	3505	95	337414
13:16:53	3506	94	337508
13:16:54	3507	96	337604
13:16:55	3508	96	337700
13:16:56	3509	97	337797
13:16:57	3510	93	337890
13:16:58	3511	99	337989
13:16:59	3512	94	338083
13:17:00	3513	95	338178
13:17:01	3514	96	338274
13:17:02	3515	96	338370
13:17:03	3516	98	338468
13:17:04	3517	95	338563
