12:23:57	6068	93	572694
12:23:58	6069	94	572788
12:23:59	6070	94	572882
12:24:00	6071	93	572975
12:24:01	6072	94	573069
12:24:02	6073	95	573164
12:24:03	6074	94	573258
12:24:04	6075	93	573351
12:24:05	6076	95	573446
12:24:06	6077	93	573539
12:24:07	6078	94	573633
12:24:08	6079	94	573727
12:24:09	6080	94	573821
12:24:10	6081	95	573916
12:24:11	6082	94	574010
12:24:12	6083	93	574103
12:24:13	6084	97	574200
12:24:14	6085	95	574295
12:24:15	6086	94	574389
12:24:16	6087	94	574483
12:24:17	6088	94	574577
12:24:18	6089	94	574671
12:24:19	6090	96	574767
12:24:20	6091	94	574861
12:24:21	6092	93	574954
12:24:22	6093	96	575050
12:24:23	6094	94	575144
12:24:24	6095	94	575238
12:24:25	6096	95	575333
12:24:26	6097	93	575426
12:24:27	6098	96	575522
12:24:28	6099	93	575615
12:24:29	6100	94	575709
12:24:30	6101	93	575802
12:24:31	6102	96	575898
12:24:32	6103	91	575989
12:24:33	6104	94	576083
12:24:34	6105	97	576180
12:24:35	6106	95	576275
12:24:36	6107	94	576369
12:24:37	6108	92	576461
12:24:38	6109	96	576557
12:24:39	6110	92	576649
12:24:40	6111	96	576745
12:24:41	6112	92	576837
12:24:42	6113	98	576935
12:24:43	6114	93	577028
12:24:44	6115	96	577124
12:24:45	6116	94	577218
12:24:46	6117	95	577313
12:24:47	6118	93	577406
12:24:48	6119	96	577502
12:24:49	6120	94	577596
12:24:50	6121	96	577692
12:24:51	6122	96	577788
12:24:52	6123	94	577882
12:24:53	6124	95	577977
12:24:54	6125	93	578070
12:24:55	6126	95	578165
12:24:56	6127	92	578257
12:24:57	6128	95	578352
12:24:58	6129	95	578447
12:24:59	6130	95	578542
12:25:00	6131	93	578635
12:25:01	6132	96	578731
12:25:02	6133	95	578826
12:25:03	6134	96	578922
12:25:04	6135	92	579014
12:25:05	6136	96	579110
12:25:06	6137	94	579204
12:25:07	6138	98	579302
12:25:08	6139	92	579394
12:25:09	6140	96	579490
12:25:10	6141	93	579583
12:25:11	6142	94	579677
12:25:12	6143	94	579771
12:25:13	6144	95	579866
12:25:14	6145	92	579958
12:25:15	6146	97	580055
12:25:16	6147	93	580148
12:25:17	6148	97	580245
12:25:18	6149	95	580340
12:25:19	6150	95	580435
12:25:20	6151	93	580528
12:25:21	6152	95	580623
12:25:22	6153	90	580713
12:25:23	6154	99	580812
12:25:24	6155	94	580906
12:25:25	6156	96	581002
12:25:26	6157	95	581097
12:25:27	6158	97	581194
12:25:28	6159	94	581288
12:25:29	6160	96	581384
12:25:30	6161	94	581478
12:25:31	6162	97	581575
12:25:32	6163	95	581670
12:25:33	6164	95	581765
12:25:34	6165	96	581861
12:25:35	6166	95	581956
12:25:36	6167	96	582052
12:25:37	6168	93	582145
12:25:38	6169	97	582242
12:25:39	6170	93	582335
12:25:40	6171	98	582433
12:25:41	6172	96	582529
12:25:42	6173	95	582624
12:25:43	6174	95	582719
12:25:44	6175	94	582813
12:25:45	6176	96	582909
12:25:46	6177	95	583004
12:25:47	6178	95	583099
12:25:48	6179	96	583195
12:25:49	6180	93	583288
12:25:50	6181	99	583387
12:25:51	6182	96	583483
12:25:52	6183	93	583576
12:25:53	6184	97	583673
12:25:54	6185	95	583768
12:25:55	6186	97	583865
12:25:56	6187	96	583961
12:25:57	6188	94	584055
12:25:58	6189	96	584151
12:25:59	6190	96	584247
12:26:00	6191	101	584348
12:26:01	6192	95	584443
12:26:02	6193	97	584540
12:26:03	6194	95	584635
12:26:04	6195	95	584730
12:26:05	6196	97	584827
12:26:06	6197	94	584921
12:26:07	6198	97	585018
12:26:08	6199	96	585114
12:26:09	6200	97	585211
12:26:10	6201	97	585308
12:26:11	6202	94	585402
12:26:12	6203	97	585499
12:26:13	6204	97	585596
12:26:14	6205	97	585693
12:26:15	6206	96	585789
12:26:16	6207	97	585886
12:26:17	6208	95	585981
12:26:18	6209	98	586079
12:26:19	6210	98	586177
12:26:20	6211	96	586273
12:26:21	6212	97	586370
12:26:22	6213	94	586464
12:26:23	6214	98	586562
12:26:24	6215	95	586657
12:26:25	6216	96	586753
12:26:26	6217	95	586848
12:26:27	6218	97	586945
12:26:28	6219	96	587041
12:26:29	6220	98	587139
12:26:30	6221	95	587234
12:26:31	6222	98	587332
12:26:32	6223	95	587427
12:26:33	6224	96	587523
12:26:34	6225	95	587618
12:26:35	6226	94	587712
12:26:36	6227	98	587810
12:26:37	6228	98	587908
12:26:38	6229	95	588003
12:26:39	6230	96	588099
12:26:40	6231	96	588195
12:26:41	6232	97	588292
12:26:42	6233	97	588389
12:26:43	6234	96	588485
12:26:44	6235	98	588583
12:26:45	6236	96	588679
12:26:46	6237	96	588775
12:26:47	6238	99	588874
12:26:48	6239	97	588971
12:26:49	6240	96	589067
12:26:50	6241	97	589164
12:26:51	6242	95	589259
12:26:52	6243	96	589355
12:26:53	6244	98	589453
12:26:54	6245	98	589551
12:26:55	6246	97	589648
12:26:56	6247	96	589744
12:26:57	6248	98	589842
12:26:58	6249	95	589937
12:26:59	6250	96	590033
12:27:00	6251	97	590130
12:27:01	6252	99	590229
12:27:02	6253	95	590324
12:27:03	6254	98	590422
12:27:04	6255	99	590521
12:27:05	6256	95	590616
12:27:06	6257	100	590716
12:27:07	6258	96	590812
12:27:08	6259	101	590913
12:27:09	6260	96	591009
12:27:10	6261	99	591108
12:27:11	6262	96	591204
12:27:12	6263	98	591302
12:27:13	6264	98	591400
12:27:14	6265	95	591495
12:27:15	6266	100	591595
12:27:16	6267	97	591692
12:27:17	6268	98	591790
12:27:18	6269	96	591886
12:27:19	6270	98	591984
12:27:20	6271	97	592081
12:27:21	6272	98	592179
12:27:22	6273	95	592274
12:27:23	6274	102	592376
12:27:24	6275	95	592471
12:27:25	6276	100	592571
12:27:26	6277	96	592667
12:27:27	6278	97	592764
12:27:28	6279	95	592859
12:27:29	6280	99	592958
12:27:30	6281	99	593057
12:27:31	6282	96	593153
12:27:32	6283	100	593253
12:27:33	6284	94	593347
12:27:34	6285	99	593446
12:27:35	6286	96	593542
12:27:36	6287	98	593640
12:27:37	6288	102	593742
12:27:38	6289	97	593839
12:27:39	6290	97	593936
12:27:40	6291	98	594034
12:27:41	6292	97	594131
12:27:42	6293	99	594230
12:27:43	6294	97	594327
12:27:44	6295	100	594427
12:27:45	6296	97	594524
12:27:46	6297	97	594621
12:27:47	6298	99	594720
12:27:48	6299	97	594817
12:27:49	6300	95	594912
12:27:50	6301	103	595015
12:27:51	6302	98	595113
12:27:52	6303	96	595209
12:27:53	6304	97	595306
12:27:54	6305	100	595406
12:27:55	6306	99	595505
12:27:56	6307	97	595602
12:27:57	6308	98	595700
12:27:58	6309	101	595801
12:27:59	6310	97	595898
12:28:00	6311	94	595992
12:28:01	6312	98	596090
12:28:02	6313	101	596191
12:28:03	6314	99	596290
12:28:04	6315	98	596388
12:28:05	6316	94	596482
12:28:06	6317	94	596576
12:28:07	6318	100	596676
12:28:08	6319	101	596777
12:28:09	6320	99	596876
12:28:10	6321	97	596973
12:28:11	6322	96	597069
12:28:12	6323	102	597171
12:28:13	6324	102	597273
12:28:14	6325	100	597373
12:28:15	6326	96	597469
12:28:16	6327	99	597568
12:28:17	6328	100	597668
12:28:18	6329	100	597768
12:28:19	6330	98	597866
12:28:20	6331	98	597964
12:28:21	6332	101	598065
12:28:22	6333	102	598167
12:28:23	6334	99	598266
12:28:24	6335	99	598365
12:28:25	6336	97	598462
12:28:26	6337	97	598559
12:28:27	6338	98	598657
12:28:28	6339	100	598757
12:28:29	6340	101	598858
12:28:30	6341	101	598959
12:28:31	6342	96	599055
12:28:32	6343	98	599153
12:28:33	6344	98	599251
12:28:34	6345	100	599351
12:28:35	6346	103	599454
12:28:36	6347	103	599557
12:28:37	6348	99	599656
12:28:38	6349	97	599753
12:28:39	6350	96	599849
12:28:40	6351	97	599946
12:28:41	6352	101	600047
12:28:42	6353	98	600145
12:28:43	6354	101	600246
12:28:44	6355	101	600347
12:28:45	6356	103	600450
12:28:46	6357	102	600552
12:28:47	6358	98	600650
12:28:48	6359	97	600747
12:28:49	6360	100	600847
12:28:50	6361	103	600950
12:28:51	6362	98	601048
12:28:52	6363	100	601148
12:28:53	6364	101	601249
12:28:54	6365	101	601350
12:28:55	6366	99	601449
12:28:56	6367	97	601546
12:28:57	6368	101	601647
12:28:58	6369	106	601753
12:28:59	6370	100	601853
12:29:00	6371	97	601950
12:29:01	6372	97	602047
12:29:02	6373	102	602149
12:29:03	6374	100	602249
12:29:04	6375	99	602348
12:29:05	6376	98	602446
12:29:06	6377	99	602545
12:29:07	6378	101	602646
12:29:08	6379	102	602748
12:29:09	6380	105	602853
12:29:10	6381	100	602953
12:29:11	6382	97	603050
12:29:12	6383	98	603148
12:29:13	6384	97	603245
12:29:14	6385	100	603345
12:29:15	6386	97	603442
12:29:16	6387	102	603544
12:29:17	6388	100	603644
12:29:18	6389	101	603745
12:29:19	6390	103	603848
12:29:20	6391	101	603949
12:29:21	6392	98	604047
12:29:22	6393	99	604146
12:29:23	6394	95	604241
12:29:24	6395	99	604340
12:29:25	6396	100	604440
12:29:26	6397	103	604543
12:29:27	6398	104	604647
12:29:28	6399	103	604750
12:29:29	6400	103	604853
12:29:30	6401	103	604956
12:29:31	6402	99	605055
12:29:32	6403	99	605154
12:29:33	6404	97	605251
12:29:34	6405	99	605350
12:29:35	6406	98	605448
12:29:36	6407	100	605548
12:29:37	6408	99	605647
12:29:38	6409	103	605750
12:29:39	6410	105	605855
12:29:40	6411	102	605957
12:29:41	6412	100	606057
12:29:42	6413	97	606154
12:29:43	6414	97	606251
12:29:44	6415	100	606351
12:29:45	6416	97	606448
12:29:46	6417	101	606549
12:29:47	6418	100	606649
12:29:48	6419	103	606752
12:29:49	6420	107	606859
12:29:50	6421	103	606962
12:29:51	6422	97	607059
12:29:52	6423	97	607156
12:29:53	6424	97	607253
12:29:54	6425	101	607354
12:29:55	6426	95	607449
12:29:56	6427	103	607552
12:29:57	6428	100	607652
12:29:58	6429	100	607752
12:29:59	6430	104	607856
12:30:00	6431	100	607956
12:30:01	6432	102	608058
12:30:02	6433	100	608158
12:30:03	6434	101	608259
12:30:04	6435	99	608358
12:30:05	6436	100	608458
12:30:06	6437	96	608554
12:30:07	6438	99	608653
12:30:08	6439	100	608753
12:30:09	6440	100	608853
12:30:10	6441	99	608952
12:30:11	6442	101	609053
12:30:12	6443	103	609156
12:30:13	6444	106	609262
12:30:14	6445	103	609365
12:30:15	6446	104	609469
12:30:16	6447	101	609570
12:30:17	6448	101	609671
12:30:18	6449	103	609774
12:30:19	6450	100	609874
12:30:20	6451	98	609972
12:30:21	6452	99	610071
12:30:22	6453	102	610173
12:30:23	6454	98	610271
12:30:24	6455	101	610372
12:30:25	6456	98	610470
12:30:26	6457	99	610569
12:30:27	6458	101	610670
12:30:28	6459	100	610770
12:30:29	6460	101	610871
12:30:30	6461	103	610974
12:30:31	6462	102	611076
12:30:32	6463	106	611182
12:30:33	6464	100	611282
12:30:34	6465	106	611388
12:30:35	6466	103	611491
12:30:36	6467	102	611593
12:30:37	6468	104	611697
12:30:38	6469	98	611795
12:30:39	6470	100	611895
12:30:40	6471	101	611996
12:30:41	6472	103	612099
12:30:42	6473	105	612204
12:30:43	6474	103	612307
12:30:44	6475	102	612409
12:30:45	6476	98	612507
12:30:46	6477	99	612606
12:30:47	6478	105	612711
12:30:48	6479	101	612812
12:30:49	6480	104	612916
12:30:50	6481	105	613021
12:30:51	6482	102	613123
12:30:52	6483	104	613227
12:30:53	6484	102	613329
12:30:54	6485	100	613429
12:30:55	6486	101	613530
12:30:56	6487	102	613632
12:30:57	6488	100	613732
12:30:58	6489	100	613832
12:30:59	6490	98	613930
12:31:00	6491	101	614031
12:31:01	6492	105	614136
12:31:02	6493	103	614239
12:31:03	6494	102	614341
12:31:04	6495	99	614440
12:31:05	6496	100	614540
12:31:06	6497	102	614642
12:31:07	6498	97	614739
12:31:08	6499	98	614837
12:31:09	6500	99	614936
12:31:10	6501	99	615035
12:31:11	6502	100	615135
12:31:12	6503	101	615236
12:31:13	6504	100	615336
12:31:14	6505	101	615437
12:31:15	6506	105	615542
12:31:16	6507	102	615644
12:31:17	6508	102	615746
12:31:18	6509	100	615846
12:31:19	6510	101	615947
12:31:20	6511	103	616050
12:31:21	6512	103	616153
12:31:22	6513	99	616252
12:31:23	6514	99	616351
12:31:24	6515	101	616452
12:31:25	6516	99	616551
12:31:26	6517	100	616651
12:31:27	6518	99	616750
12:31:28	6519	101	616851
12:31:29	6520	100	616951
12:31:30	6521	101	617052
12:31:31	6522	97	617149
12:31:32	6523	100	617249
12:31:33	6524	102	617351
12:31:34	6525	101	617452
12:31:35	6526	99	617551
12:31:36	6527	101	617652
12:31:37	6528	103	617755
12:31:38	6529	104	617859
12:31:39	6530	104	617963
12:31:40	6531	104	618067
12:31:41	6532	102	618169
12:31:42	6533	106	618275
12:31:43	6534	102	618377
12:31:44	6535	102	618479
12:31:45	6536	104	618583
12:31:46	6537	105	618688
12:31:47	6538	106	618794
12:31:48	6539	103	618897
12:31:49	6540	104	619001
12:31:50	6541	104	619105
12:31:51	6542	104	619209
12:31:52	6543	103	619312
12:31:53	6544	99	619411
12:31:54	6545	100	619511
12:31:55	6546	99	619610
12:31:56	6547	101	619711
12:31:57	6548	104	619815
12:31:58	6549	105	619920
12:31:59	6550	105	620025
12:32:00	6551	104	620129
12:32:01	6552	107	620236
12:32:02	6553	105	620341
12:32:03	6554	104	620445
12:32:04	6555	102	620547
12:32:05	6556	101	620648
12:32:06	6557	103	620751
12:32:07	6558	100	620851
12:32:08	6559	100	620951
12:32:09	6560	101	621052
12:32:10	6561	100	621152
12:32:11	6562	103	621255
12:32:12	6563	102	621357
12:32:13	6564	101	621458
12:32:14	6565	100	621558
12:32:15	6566	103	621661
12:32:16	6567	104	621765
12:32:17	6568	102	621867
12:32:18	6569	103	621970
12:32:19	6570	103	622073
12:32:20	6571	108	622181
12:32:21	6572	105	622286
12:32:22	6573	105	622391
12:32:23	6574	104	622495
12:32:24	6575	106	622601
12:32:25	6576	106	622707
12:32:26	6577	107	622814
12:32:27	6578	105	622919
12:32:28	6579	104	623023
12:32:29	6580	107	623130
12:32:30	6581	101	623231
12:32:31	6582	100	623331
12:32:32	6583	98	623429
12:32:33	6584	99	623528
12:32:34	6585	101	623629
12:32:35	6586	100	623729
12:32:36	6587	104	623833
12:32:37	6588	102	623935
12:32:38	6589	104	624039
12:32:39	6590	107	624146
12:32:40	6591	104	624250
12:32:41	6592	104	624354
12:32:42	6593	104	624458
12:32:43	6594	104	624562
12:32:44	6595	101	624663
12:32:45	6596	102	624765
12:32:46	6597	99	624864
12:32:47	6598	101	624965
12:32:48	6599	106	625071
12:32:49	6600	103	625174
12:32:50	6601	104	625278
12:32:51	6602	104	625382
12:32:52	6603	107	625489
12:32:53	6604	104	625593
12:32:54	6605	105	625698
12:32:55	6606	105	625803
12:32:56	6607	105	625908
12:32:57	6608	104	626012
12:32:58	6609	104	626116
12:32:59	6610	105	626221
12:33:00	6611	104	626325
12:33:01	6612	106	626431
12:33:02	6613	100	626531
12:33:03	6614	103	626634
12:33:04	6615	99	626733
12:33:05	6616	100	626833
12:33:06	6617	104	626937
12:33:07	6618	100	627037
12:33:08	6619	101	627138
12:33:09	6620	103	627241
12:33:10	6621	104	627345
12:33:11	6622	107	627452
12:33:12	6623	105	627557
12:33:13	6624	105	627662
12:33:14	6625	104	627766
12:33:15	6626	101	627867
12:33:16	6627	103	627970
12:33:17	6628	100	628070
12:33:18	6629	103	628173
12:33:19	6630	105	628278
12:33:20	6631	103	628381
12:33:21	6632	105	628486
12:33:22	6633	101	628587
12:33:23	6634	103	628690
12:33:24	6635	99	628789
12:33:25	6636	102	628891
12:33:26	6637	102	628993
12:33:27	6638	100	629093
12:33:28	6639	100	629193
12:33:29	6640	101	629294
12:33:30	6641	107	629401
12:33:31	6642	104	629505
12:33:32	6643	107	629612
12:33:33	6644	103	629715
12:33:34	6645	105	629820
12:33:35	6646	108	629928
12:33:36	6647	102	630030
12:33:37	6648	102	630132
12:33:38	6649	100	630232
12:33:39	6650	102	630334
12:33:40	6651	99	630433
12:33:41	6652	102	630535
12:33:42	6653	100	630635
12:33:43	6654	99	630734
12:33:44	6655	104	630838
12:33:45	6656	100	630938
12:33:46	6657	101	631039
12:33:47	6658	101	631140
12:33:48	6659	104	631244
12:33:49	6660	104	631348
12:33:50	6661	106	631454
12:33:51	6662	104	631558
12:33:52	6663	106	631664
12:33:53	6664	108	631772
12:33:54	6665	107	631879
12:33:55	6666	104	631983
12:33:56	6667	105	632088
12:33:57	6668	106	632194
12:33:58	6669	105	632299
12:33:59	6670	107	632406
12:34:00	6671	106	632512
12:34:01	6672	105	632617
12:34:02	6673	108	632725
12:34:03	6674	105	632830
12:34:04	6675	104	632934
12:34:05	6676	103	633037
12:34:06	6677	103	633140
12:34:07	6678	102	633242
12:34:08	6679	104	633346
12:34:09	6680	102	633448
12:34:10	6681	99	633547
12:34:11	6682	104	633651
12:34:12	6683	101	633752
12:34:13	6684	100	633852
12:34:14	6685	99	633951
12:34:15	6686	100	634051
12:34:16	6687	99	634150
12:34:17	6688	100	634250
12:34:18	6689	100	634350
12:34:19	6690	100	634450
12:34:20	6691	105	634555
12:34:21	6692	100	634655
12:34:22	6693	103	634758
12:34:23	6694	102	634860
12:34:24	6695	100	634960
12:34:25	6696	101	635061
12:34:26	6697	101	635162
12:34:27	6698	100	635262
12:34:28	6699	101	635363
12:34:29	6700	102	635465
12:34:30	6701	100	635565
12:34:31	6702	101	635666
12:34:32	6703	100	635766
12:34:33	6704	101	635867
12:34:34	6705	101	635968
12:34:35	6706	101	636069
12:34:36	6707	100	636169
12:34:37	6708	100	636269
12:34:38	6709	104	636373
12:34:39	6710	102	636475
12:34:40	6711	104	636579
12:34:41	6712	105	636684
12:34:42	6713	103	636787
12:34:43	6714	105	636892
12:34:44	6715	103	636995
12:34:45	6716	103	637098
12:34:46	6717	102	637200
12:34:47	6718	104	637304
12:34:48	6719	100	637404
12:34:49	6720	100	637504
12:34:50	6721	101	637605
12:34:51	6722	103	637708
12:34:52	6723	105	637813
12:34:53	6724	105	637918
12:34:54	6725	105	638023
12:34:55	6726	101	638124
12:34:56	6727	105	638229
12:34:57	6728	105	638334
12:34:58	6729	103	638437
12:34:59	6730	105	638542
12:35:00	6731	106	638648
12:35:01	6732	106	638754
12:35:02	6733	106	638860
12:35:03	6734	102	638962
12:35:04	6735	104	639066
12:35:05	6736	103	639169
12:35:06	6737	99	639268
12:35:07	6738	99	639367
12:35:08	6739	101	639468
12:35:09	6740	102	639570
12:35:10	6741	102	639672
12:35:11	6742	101	639773
12:35:12	6743	101	639874
12:35:13	6744	105	639979
12:35:14	6745	104	640083
12:35:15	6746	104	640187
12:35:16	6747	106	640293
12:35:17	6748	108	640401
12:35:18	6749	104	640505
12:35:19	6750	107	640612
12:35:20	6751	102	640714
12:35:21	6752	103	640817
12:35:22	6753	105	640922
12:35:23	6754	102	641024
12:35:24	6755	101	641125
12:35:25	6756	101	641226
12:35:26	6757	105	641331
12:35:27	6758	102	641433
12:35:28	6759	105	641538
12:35:29	6760	103	641641
12:35:30	6761	105	641746
12:35:31	6762	103	641849
12:35:32	6763	103	641952
12:35:33	6764	101	642053
12:35:34	6765	105	642158
12:35:35	6766	107	642265
12:35:36	6767	106	642371
12:35:37	6768	102	642473
12:35:38	6769	105	642578
12:35:39	6770	100	642678
12:35:40	6771	101	642779
12:35:41	6772	103	642882
12:35:42	6773	106	642988
12:35:43	6774	105	643093
12:35:44	6775	107	643200
12:35:45	6776	105	643305
12:35:46	6777	108	643413
12:35:47	6778	102	643515
12:35:48	6779	102	643617
12:35:49	6780	99	643716
12:35:50	6781	104	643820
12:35:51	6782	104	643924
12:35:52	6783	104	644028
12:35:53	6784	104	644132
12:35:54	6785	109	644241
12:35:55	6786	106	644347
12:35:56	6787	104	644451
12:35:57	6788	103	644554
12:35:58	6789	104	644658
12:35:59	6790	100	644758
12:36:00	6791	102	644860
12:36:01	6792	101	644961
12:36:02	6793	104	645065
12:36:03	6794	100	645165
12:36:04	6795	100	645265
12:36:05	6796	100	645365
12:36:06	6797	106	645471
12:36:07	6798	105	645576
12:36:08	6799	108	645684
12:36:09	6800	104	645788
12:36:10	6801	109	645897
12:36:11	6802	102	645999
12:36:12	6803	101	646100
12:36:13	6804	101	646201
12:36:14	6805	102	646303
12:36:15	6806	103	646406
12:36:16	6807	105	646511
12:36:17	6808	105	646616
12:36:18	6809	108	646724
12:36:19	6810	105	646829
12:36:20	6811	101	646930
12:36:21	6812	101	647031
12:36:22	6813	101	647132
12:36:23	6814	105	647237
12:36:24	6815	106	647343
12:36:25	6816	105	647448
12:36:26	6817	106	647554
12:36:27	6818	99	647653
12:36:28	6819	101	647754
12:36:29	6820	101	647855
12:36:30	6821	102	647957
12:36:31	6822	105	648062
12:36:32	6823	106	648168
12:36:33	6824	108	648276
12:36:34	6825	104	648380
12:36:35	6826	101	648481
12:36:36	6827	100	648581
12:36:37	6828	103	648684
12:36:38	6829	101	648785
12:36:39	6830	103	648888
12:36:40	6831	103	648991
12:36:41	6832	110	649101
12:36:42	6833	102	649203
12:36:43	6834	101	649304
12:36:44	6835	101	649405
12:36:45	6836	104	649509
12:36:46	6837	103	649612
12:36:47	6838	103	649715
12:36:48	6839	106	649821
12:36:49	6840	110	649931
12:36:50	6841	104	650035
12:36:51	6842	99	650134
12:36:52	6843	104	650238
12:36:53	6844	102	650340
12:36:54	6845	107	650447
12:36:55	6846	102	650549
12:36:56	6847	104	650653
12:36:57	6848	101	650754
12:36:58	6849	105	650859
12:36:59	6850	104	650963
12:37:00	6851	100	651063
12:37:01	6852	104	651167
12:37:02	6853	103	651270
12:37:03	6854	108	651378
12:37:04	6855	101	651479
12:37:05	6856	99	651578
12:37:06	6857	103	651681
12:37:07	6858	106	651787
12:37:08	6859	106	651893
12:37:09	6860	105	651998
12:37:10	6861	106	652104
12:37:11	6862	102	652206
12:37:12	6863	102	652308
12:37:13	6864	105	652413
12:37:14	6865	104	652517
12:37:15	6866	102	652619
12:37:16	6867	102	652721
12:37:17	6868	107	652828
12:37:18	6869	106	652934
12:37:19	6870	101	653035
12:37:20	6871	100	653135
12:37:21	6872	104	653239
12:37:22	6873	105	653344
12:37:23	6874	102	653446
12:37:24	6875	103	653549
12:37:25	6876	107	653656
12:37:26	6877	105	653761
12:37:27	6878	100	653861
12:37:28	6879	103	653964
12:37:29	6880	105	654069
12:37:30	6881	103	654172
12:37:31	6882	102	654274
12:37:32	6883	102	654376
12:37:33	6884	105	654481
12:37:34	6885	100	654581
12:37:35	6886	103	654684
12:37:36	6887	105	654789
12:37:37	6888	105	654894
12:37:38	6889	103	654997
12:37:39	6890	100	655097
12:37:40	6891	103	655200
12:37:41	6892	105	655305
12:37:42	6893	103	655408
12:37:43	6894	103	655511
12:37:44	6895	103	655614
12:37:45	6896	109	655723
12:37:46	6897	103	655826
12:37:47	6898	100	655926
12:37:48	6899	104	656030
12:37:49	6900	106	656136
12:37:50	6901	104	656240
12:37:51	6902	101	656341
12:37:52	6903	106	656447
12:37:53	6904	105	656552
12:37:54	6905	101	656653
12:37:55	6906	100	656753
12:37:56	6907	104	656857
12:37:57	6908	107	656964
12:37:58	6909	101	657065
12:37:59	6910	101	657166
12:38:00	6911	103	657269
12:38:01	6912	103	657372
12:38:02	6913	105	657477
12:38:03	6914	103	657580
12:38:04	6915	101	657681
12:38:05	6916	102	657783
12:38:06	6917	103	657886
12:38:07	6918	109	657995
12:38:08	6919	101	658096
12:38:09	6920	100	658196
12:38:10	6921	103	658299
12:38:11	6922	107	658406
12:38:12	6923	102	658508
12:38:13	6924	99	658607
12:38:14	6925	107	658714
12:38:15	6926	104	658818
12:38:16	6927	106	658924
12:38:17	6928	102	659026
12:38:18	6929	101	659127
12:38:19	6930	103	659230
12:38:20	6931	106	659336
12:38:21	6932	103	659439
12:38:22	6933	104	659543
12:38:23	6934	100	659643
12:38:24	6935	102	659745
12:38:25	6936	106	659851
12:38:26	6937	106	659957
12:38:27	6938	105	660062
12:38:28	6939	100	660162
12:38:29	6940	105	660267
12:38:30	6941	104	660371
12:38:31	6942	105	660476
12:38:32	6943	103	660579
12:38:33	6944	100	660679
12:38:34	6945	104	660783
12:38:35	6946	105	660888
12:38:36	6947	107	660995
12:38:37	6948	103	661098
12:38:38	6949	99	661197
12:38:39	6950	102	661299
12:38:40	6951	107	661406
12:38:41	6952	102	661508
12:38:42	6953	100	661608
12:38:43	6954	104	661712
12:38:44	6955	106	661818
12:38:45	6956	105	661923
12:38:46	6957	101	662024
12:38:47	6958	102	662126
12:38:48	6959	104	662230
12:38:49	6960	104	662334
12:38:50	6961	103	662437
12:38:51	6962	104	662541
12:38:52	6963	102	662643
12:38:53	6964	105	662748
12:38:54	6965	102	662850
12:38:55	6966	101	662951
12:38:56	6967	104	663055
12:38:57	6968	103	663158
12:38:58	6969	103	663261
12:38:59	6970	101	663362
12:39:00	6971	105	663467
12:39:01	6972	103	663570
12:39:02	6973	103	663673
12:39:03	6974	103	663776
12:39:04	6975	103	663879
12:39:05	6976	103	663982
12:39:06	6977	105	664087
12:39:07	6978	101	664188
12:39:08	6979	102	664290
12:39:09	6980	105	664395
12:39:10	6981	103	664498
12:39:11	6982	104	664602
12:39:12	6983	104	664706
12:39:13	6984	102	664808
12:39:14	6985	100	664908
12:39:15	6986	103	665011
12:39:16	6987	107	665118
12:39:17	6988	101	665219
12:39:18	6989	103	665322
12:39:19	6990	104	665426
12:39:20	6991	103	665529
12:39:21	6992	103	665632
12:39:22	6993	99	665731
12:39:23	6994	102	665833
12:39:24	6995	104	665937
12:39:25	6996	107	666044
12:39:26	6997	99	666143
12:39:27	6998	101	666244
12:39:28	6999	107	666351
12:39:29	7000	100	666451
12:39:30	7001	104	666555
12:39:31	7002	104	666659
12:39:32	7003	105	666764
12:39:33	7004	100	666864
12:39:34	7005	103	666967
12:39:35	7006	104	667071
12:39:36	7007	101	667172
12:39:37	7008	105	667277
12:39:38	7009	101	667378
12:39:39	7010	103	667481
12:39:40	7011	104	667585
12:39:41	7012	101	667686
12:39:42	7013	102	667788
12:39:43	7014	104	667892
12:39:44	7015	102	667994
12:39:45	7016	104	668098
12:39:46	7017	103	668201
12:39:47	7018	100	668301
12:39:48	7019	103	668404
12:39:49	7020	102	668506
12:39:50	7021	103	668609
12:39:51	7022	102	668711
12:39:52	7023	101	668812
12:39:53	7024	104	668916
12:39:54	7025	102	669018
12:39:55	7026	102	669120
12:39:56	7027	101	669221
12:39:57	7028	103	669324
12:39:58	7029	103	669427
12:39:59	7030	103	669530
12:40:00	7031	101	669631
12:40:01	7032	99	669730
12:40:02	7033	104	669834
12:40:03	7034	103	669937
12:40:04	7035	99	670036
12:40:05	7036	105	670141
12:40:06	7037	100	670241
12:40:07	7038	102	670343
12:40:08	7039	106	670449
12:40:09	7040	100	670549
12:40:10	7041	101	670650
12:40:11	7042	106	670756
12:40:12	7043	99	670855
12:40:13	7044	103	670958
12:40:14	7045	102	671060
12:40:15	7046	101	671161
12:40:16	7047	102	671263
12:40:17	7048	103	671366
12:40:18	7049	102	671468
12:40:19	7050	101	671569
12:40:20	7051	99	671668
12:40:21	7052	105	671773
12:40:22	7053	104	671877
12:40:23	7054	100	671977
12:40:24	7055	107	672084
12:40:25	7056	99	672183
12:40:26	7057	102	672285
12:40:27	7058	105	672390
12:40:28	7059	100	672490
12:40:29	7060	102	672592
12:40:30	7061	105	672697
12:40:31	7062	101	672798
12:40:32	7063	101	672899
12:40:33	7064	101	673000
12:40:34	7065	99	673099
12:40:35	7066	104	673203
12:40:36	7067	102	673305
