11:43:35	1928	136	264089
11:43:36	1929	133	264222
11:43:37	1930	140	264362
11:43:38	1931	132	264494
11:43:39	1932	137	264631
11:43:40	1933	137	264768
11:43:41	1934	137	264905
11:43:42	1935	138	265043
11:43:43	1936	129	265172
11:43:44	1937	136	265308
11:43:45	1938	134	265442
11:43:46	1939	139	265581
11:43:47	1940	137	265718
11:43:48	1941	134	265852
11:43:49	1942	136	265988
11:43:50	1943	137	266125
11:43:51	1944	138	266263
11:43:52	1945	131	266394
11:43:53	1946	141	266535
11:43:54	1947	131	266666
11:43:55	1948	138	266804
11:43:56	1949	137	266941
11:43:57	1950	132	267073
11:43:58	1951	136	267209
11:43:59	1952	137	267346
11:44:00	1953	139	267485
11:44:01	1954	133	267618
11:44:02	1955	138	267756
11:44:03	1956	136	267892
11:44:04	1957	134	268026
11:44:05	1958	139	268165
11:44:06	1959	132	268297
11:44:07	1960	136	268433
11:44:08	1961	138	268571
11:44:09	1962	134	268705
11:44:10	1963	140	268845
11:44:11	1964	133	268978
11:44:12	1965	135	269113
11:44:13	1966	136	269249
11:44:14	1967	136	269385
11:44:15	1968	139	269524
11:44:16	1969	131	269655
11:44:17	1970	138	269793
11:44:18	1971	139	269932
11:44:19	1972	137	270069
11:44:20	1973	136	270205
11:44:21	1974	132	270337
11:44:22	1975	138	270475
11:44:23	1976	137	270612
11:44:24	1977	135	270747
11:44:25	1978	138	270885
11:44:26	1979	136	271021
11:44:27	1980	136	271157
11:44:28	1981	136	271293
11:44:29	1982	138	271431
11:44:30	1983	137	271568
11:44:31	1984	135	271703
11:44:32	1985	137	271840
11:44:33	1986	135	271975
11:44:34	1987	136	272111
11:44:35	1988	138	272249
11:44:36	1989	132	272381
11:44:37	1990	140	272521
11:44:38	1991	134	272655
11:44:39	1992	134	272789
11:44:40	1993	141	272930
11:44:41	1994	137	273067
11:44:42	1995	132	273199
11:44:43	1996	136	273335
11:44:44	1997	135	273470
11:44:45	1998	136	273606
11:44:46	1999	136	273742
11:44:47	2000	133	273875
11:44:48	2001	139	274014
11:44:49	2002	135	274149
11:44:50	2003	133	274282
11:44:51	2004	139	274421
11:44:52	2005	133	274554
11:44:53	2006	136	274690
11:44:54	2007	135	274825
11:44:55	2008	135	274960
11:44:56	2009	137	275097
11:44:57	2010	134	275231
11:44:58	2011	134	275365
11:44:59	2012	136	275501
11:45:00	2013	134	275635
11:45:01	2014	139	275774
11:45:02	2015	137	275911
11:45:03	2016	134	276045
11:45:04	2017	134	276179
11:45:05	2018	131	276310
11:45:06	2019	141	276451
11:45:07	2020	140	276591
11:45:08	2021	129	276720
11:45:09	2022	139	276859
11:45:10	2023	130	276989
11:45:11	2024	136	277125
11:45:12	2025	138	277263
11:45:13	2026	130	277393
11:45:14	2027	135	277528
11:45:15	2028	136	277664
11:45:16	2029	132	277796
11:45:17	2030	139	277935
11:45:18	2031	135	278070
11:45:19	2032	134	278204
11:45:20	2033	138	278342
11:45:21	2034	132	278474
11:45:22	2035	136	278610
11:45:23	2036	138	278748
11:45:24	2037	137	278885
11:45:25	2038	131	279016
11:45:26	2039	137	279153
11:45:27	2040	135	279288
11:45:28	2041	134	279422
11:45:29	2042	139	279561
11:45:30	2043	135	279696
11:45:31	2044	133	279829
11:45:32	2045	136	279965
11:45:33	2046	134	280099
11:45:34	2047	138	280237
11:45:35	2048	136	280373
11:45:36	2049	132	280505
11:45:37	2050	139	280644
11:45:38	2051	134	280778
11:45:39	2052	135	280913
11:45:40	2053	136	281049
11:45:41	2054	138	281187
11:45:42	2055	133	281320
11:45:43	2056	135	281455
11:45:44	2057	136	281591
11:45:45	2058	136	281727
11:45:46	2059	135	281862
11:45:47	2060	140	282002
11:45:48	2061	130	282132
11:45:49	2062	136	282268
11:45:50	2063	138	282406
11:45:51	2064	133	282539
11:45:52	2065	136	282675
11:45:53	2066	140	282815
11:45:54	2067	131	282946
11:45:55	2068	137	283083
11:45:56	2069	138	283221
11:45:57	2070	132	283353
11:45:58	2071	138	283491
11:45:59	2072	139	283630
11:46:00	2073	130	283760
11:46:01	2074	138	283898
11:46:02	2075	135	284033
11:46:03	2076	137	284170
11:46:04	2077	137	284307
11:46:05	2078	139	284446
11:46:06	2079	134	284580
11:46:07	2080	138	284718
11:46:08	2081	131	284849
11:46:09	2082	135	284984
11:46:10	2083	137	285121
11:46:11	2084	136	285257
11:46:12	2085	136	285393
11:46:13	2086	135	285528
11:46:14	2087	136	285664
11:46:15	2088	138	285802
11:46:16	2089	136	285938
11:46:17	2090	138	286076
11:46:18	2091	134	286210
11:46:19	2092	132	286342
11:46:20	2093	139	286481
11:46:21	2094	131	286612
11:46:22	2095	136	286748
11:46:23	2096	134	286882
11:46:24	2097	134	287016
11:46:25	2098	137	287153
11:46:26	2099	136	287289
11:46:27	2100	134	287423
11:46:28	2101	133	287556
11:46:29	2102	135	287691
11:46:30	2103	140	287831
11:46:31	2104	130	287961
11:46:32	2105	136	288097
11:46:33	2106	138	288235
11:46:34	2107	130	288365
11:46:35	2108	140	288505
11:46:36	2109	133	288638
11:46:37	2110	132	288770
11:46:38	2111	138	288908
11:46:39	2112	134	289042
11:46:40	2113	137	289179
11:46:41	2114	136	289315
11:46:42	2115	136	289451
11:46:43	2116	135	289586
11:46:44	2117	134	289720
11:46:45	2118	137	289857
11:46:46	2119	135	289992
11:46:47	2120	133	290125
11:46:48	2121	139	290264
11:46:49	2122	137	290401
11:46:50	2123	133	290534
11:46:51	2124	133	290667
11:46:52	2125	134	290801
11:46:53	2126	137	290938
11:46:54	2127	131	291069
11:46:55	2128	142	291211
11:46:56	2129	136	291347
11:46:57	2130	131	291478
11:46:58	2131	135	291613
11:46:59	2132	137	291750
11:47:00	2133	136	291886
11:47:01	2134	136	292022
11:47:02	2135	141	292163
11:47:03	2136	128	292291
11:47:04	2137	137	292428
11:47:05	2138	140	292568
11:47:06	2139	131	292699
11:47:07	2140	138	292837
11:47:08	2141	139	292976
11:47:09	2142	135	293111
11:47:10	2143	136	293247
11:47:11	2144	134	293381
11:47:12	2145	139	293520
11:47:13	2146	135	293655
11:47:14	2147	138	293793
11:47:15	2148	138	293931
11:47:16	2149	130	294061
11:47:17	2150	139	294200
11:47:18	2151	135	294335
11:47:19	2152	138	294473
11:47:20	2153	135	294608
11:47:21	2154	137	294745
11:47:22	2155	133	294878
11:47:23	2156	137	295015
11:47:24	2157	138	295153
11:47:25	2158	132	295285
11:47:26	2159	137	295422
11:47:27	2160	140	295562
11:47:28	2161	138	295700
11:47:29	2162	132	295832
11:47:30	2163	139	295971
11:47:31	2164	136	296107
11:47:32	2165	132	296239
11:47:33	2166	142	296381
11:47:34	2167	137	296518
11:47:35	2168	135	296653
11:47:36	2169	139	296792
11:47:37	2170	136	296928
11:47:38	2171	137	297065
11:47:39	2172	139	297204
11:47:40	2173	140	297344
11:47:41	2174	136	297480
11:47:42	2175	140	297620
11:47:43	2176	133	297753
11:47:44	2177	139	297892
11:47:45	2178	135	298027
11:47:46	2179	135	298162
11:47:47	2180	137	298299
11:47:48	2181	139	298438
11:47:49	2182	137	298575
11:47:50	2183	136	298711
11:47:51	2184	139	298850
11:47:52	2185	135	298985
11:47:53	2186	136	299121
11:47:54	2187	137	299258
11:47:55	2188	139	299397
11:47:56	2189	138	299535
11:47:57	2190	137	299672
11:47:58	2191	139	299811
11:47:59	2192	134	299945
11:48:00	2193	135	300080
11:48:01	2194	139	300219
11:48:02	2195	137	300356
11:48:03	2196	133	300489
11:48:04	2197	140	300629
11:48:05	2198	130	300759
11:48:06	2199	142	300901
11:48:07	2200	137	301038
11:48:08	2201	138	301176
11:48:09	2202	137	301313
11:48:10	2203	136	301449
11:48:11	2204	134	301583
11:48:12	2205	141	301724
11:48:13	2206	135	301859
11:48:14	2207	133	301992
11:48:15	2208	141	302133
11:48:16	2209	138	302271
11:48:17	2210	133	302404
11:48:18	2211	136	302540
11:48:19	2212	140	302680
11:48:20	2213	135	302815
11:48:21	2214	138	302953
11:48:22	2215	136	303089
11:48:23	2216	138	303227
11:48:24	2217	134	303361
11:48:25	2218	137	303498
11:48:26	2219	136	303634
11:48:27	2220	136	303770
11:48:28	2221	138	303908
11:48:29	2222	137	304045
11:48:30	2223	138	304183
11:48:31	2224	133	304316
11:48:32	2225	137	304453
11:48:33	2226	136	304589
11:48:34	2227	137	304726
11:48:35	2228	136	304862
11:48:36	2229	138	305000
11:48:37	2230	140	305140
11:48:38	2231	131	305271
11:48:39	2232	138	305409
11:48:40	2233	138	305547
11:48:41	2234	138	305685
11:48:42	2235	135	305820
11:48:43	2236	138	305958
11:48:44	2237	141	306099
11:48:45	2238	133	306232
11:48:46	2239	136	306368
11:48:47	2240	137	306505
11:48:48	2241	138	306643
11:48:49	2242	133	306776
11:48:50	2243	139	306915
11:48:51	2244	137	307052
11:48:52	2245	136	307188
11:48:53	2246	135	307323
11:48:54	2247	136	307459
11:48:55	2248	138	307597
11:48:56	2249	134	307731
11:48:57	2250	135	307866
11:48:58	2251	140	308006
11:48:59	2252	137	308143
11:49:00	2253	132	308275
11:49:01	2254	135	308410
11:49:02	2255	135	308545
11:49:03	2256	138	308683
11:49:04	2257	134	308817
11:49:05	2258	138	308955
11:49:06	2259	139	309094
11:49:07	2260	133	309227
11:49:08	2261	138	309365
11:49:09	2262	137	309502
11:49:10	2263	136	309638
11:49:11	2264	136	309774
11:49:12	2265	137	309911
11:49:13	2266	138	310049
11:49:14	2267	134	310183
11:49:15	2268	134	310317
11:49:16	2269	139	310456
11:49:17	2270	136	310592
11:49:18	2271	137	310729
11:49:19	2272	137	310866
11:49:20	2273	136	311002
11:49:21	2274	133	311135
11:49:22	2275	138	311273
11:49:23	2276	134	311407
11:49:24	2277	138	311545
11:49:25	2278	134	311679
11:49:26	2279	141	311820
11:49:27	2280	136	311956
11:49:28	2281	133	312089
11:49:29	2282	138	312227
11:49:30	2283	137	312364
11:49:31	2284	137	312501
11:49:32	2285	136	312637
11:49:33	2286	136	312773
11:49:34	2287	138	312911
11:49:35	2288	132	313043
11:49:36	2289	139	313182
11:49:37	2290	137	313319
11:49:38	2291	135	313454
11:49:39	2292	138	313592
11:49:40	2293	141	313733
11:49:41	2294	140	313873
11:49:42	2295	133	314006
11:49:43	2296	140	314146
11:49:44	2297	137	314283
11:49:45	2298	139	314422
11:49:46	2299	137	314559
11:49:47	2300	139	314698
11:49:48	2301	143	314841
11:49:49	2302	131	314972
11:49:50	2303	143	315115
11:49:51	2304	134	315249
11:49:52	2305	141	315390
11:49:53	2306	138	315528
11:49:54	2307	138	315666
11:49:55	2308	138	315804
11:49:56	2309	136	315940
11:49:57	2310	141	316081
11:49:58	2311	135	316216
11:49:59	2312	139	316355
11:50:00	2313	139	316494
11:50:01	2314	137	316631
11:50:02	2315	144	316775
11:50:03	2316	129	316904
11:50:04	2317	140	317044
11:50:05	2318	138	317182
11:50:06	2319	139	317321
11:50:07	2320	136	317457
11:50:08	2321	138	317595
11:50:09	2322	141	317736
11:50:10	2323	134	317870
11:50:11	2324	139	318009
11:50:12	2325	135	318144
11:50:13	2326	141	318285
11:50:14	2327	136	318421
11:50:15	2328	140	318561
11:50:16	2329	140	318701
11:50:17	2330	132	318833
11:50:18	2331	142	318975
11:50:19	2332	137	319112
11:50:20	2333	138	319250
11:50:21	2334	138	319388
11:50:22	2335	142	319530
11:50:23	2336	138	319668
11:50:24	2337	129	319797
11:50:25	2338	141	319938
11:50:26	2339	134	320072
11:50:27	2340	141	320213
11:50:28	2341	135	320348
11:50:29	2342	140	320488
11:50:30	2343	137	320625
11:50:31	2344	135	320760
11:50:32	2345	137	320897
11:50:33	2346	137	321034
11:50:34	2347	137	321171
11:50:35	2348	136	321307
11:50:36	2349	137	321444
11:50:37	2350	140	321584
11:50:38	2351	133	321717
11:50:39	2352	134	321851
11:50:40	2353	141	321992
11:50:41	2354	135	322127
11:50:42	2355	134	322261
11:50:43	2356	137	322398
11:50:44	2357	138	322536
11:50:45	2358	134	322670
11:50:46	2359	137	322807
11:50:47	2360	136	322943
11:50:48	2361	137	323080
11:50:49	2362	135	323215
11:50:50	2363	137	323352
11:50:51	2364	141	323493
11:50:52	2365	133	323626
11:50:53	2366	133	323759
11:50:54	2367	135	323894
11:50:55	2368	135	324029
11:50:56	2369	134	324163
11:50:57	2370	136	324299
11:50:58	2371	133	324432
11:50:59	2372	141	324573
11:51:00	2373	132	324705
11:51:01	2374	137	324842
11:51:02	2375	135	324977
11:51:03	2376	137	325114
11:51:04	2377	131	325245
11:51:05	2378	140	325385
11:51:06	2379	135	325520
11:51:07	2380	133	325653
11:51:08	2381	132	325785
11:51:09	2382	139	325924
11:51:10	2383	132	326056
11:51:11	2384	135	326191
11:51:12	2385	137	326328
11:51:13	2386	136	326464
11:51:14	2387	135	326599
11:51:15	2388	130	326729
11:51:16	2389	134	326863
11:51:17	2390	136	326999
11:51:18	2391	135	327134
11:51:19	2392	133	327267
11:51:20	2393	136	327403
11:51:21	2394	135	327538
11:51:22	2395	133	327671
11:51:23	2396	137	327808
11:51:24	2397	132	327940
11:51:25	2398	137	328077
11:51:26	2399	131	328208
11:51:27	2400	138	328346
11:51:28	2401	133	328479
11:51:29	2402	131	328610
11:51:30	2403	135	328745
11:51:31	2404	135	328880
11:51:32	2405	133	329013
11:51:33	2406	132	329145
11:51:34	2407	141	329286
11:51:35	2408	134	329420
11:51:36	2409	129	329549
11:51:37	2410	134	329683
11:51:38	2411	135	329818
11:51:39	2412	132	329950
11:51:40	2413	136	330086
11:51:41	2414	138	330224
11:51:42	2415	131	330355
11:51:43	2416	133	330488
11:51:44	2417	133	330621
11:51:45	2418	134	330755
11:51:46	2419	133	330888
11:51:47	2420	135	331023
11:51:48	2421	134	331157
11:51:49	2422	132	331289
11:51:50	2423	134	331423
11:51:51	2424	136	331559
11:51:52	2425	136	331695
11:51:53	2426	136	331831
11:51:54	2427	133	331964
11:51:55	2428	137	332101
11:51:56	2429	130	332231
11:51:57	2430	136	332367
11:51:58	2431	135	332502
11:51:59	2432	133	332635
11:52:00	2433	138	332773
11:52:01	2434	134	332907
11:52:02	2435	134	333041
11:52:03	2436	135	333176
11:52:04	2437	134	333310
11:52:05	2438	139	333449
11:52:06	2439	132	333581
11:52:07	2440	139	333720
11:52:08	2441	136	333856
11:52:09	2442	130	333986
11:52:10	2443	140	334126
11:52:11	2444	133	334259
11:52:12	2445	131	334390
11:52:13	2446	140	334530
11:52:14	2447	136	334666
11:52:15	2448	131	334797
11:52:16	2449	140	334937
11:52:17	2450	131	335068
11:52:18	2451	137	335205
11:52:19	2452	135	335340
11:52:20	2453	137	335477
11:52:21	2454	135	335612
11:52:22	2455	134	335746
11:52:23	2456	135	335881
11:52:24	2457	132	336013
11:52:25	2458	140	336153
11:52:26	2459	135	336288
11:52:27	2460	132	336420
11:52:28	2461	137	336557
11:52:29	2462	135	336692
11:52:30	2463	138	336830
11:52:31	2464	136	336966
11:52:32	2465	139	337105
11:52:33	2466	135	337240
11:52:34	2467	134	337374
11:52:35	2468	136	337510
11:52:36	2469	136	337646
11:52:37	2470	134	337780
11:52:38	2471	135	337915
11:52:39	2472	140	338055
11:52:40	2473	130	338185
11:52:41	2474	140	338325
11:52:42	2475	137	338462
11:52:43	2476	134	338596
11:52:44	2477	139	338735
11:52:45	2478	133	338868
11:52:46	2479	134	339002
11:52:47	2480	141	339143
11:52:48	2481	134	339277
11:52:49	2482	136	339413
11:52:50	2483	139	339552
11:52:51	2484	136	339688
11:52:52	2485	133	339821
11:52:53	2486	137	339958
11:52:54	2487	135	340093
11:52:55	2488	136	340229
11:52:56	2489	140	340369
11:52:57	2490	138	340507
11:52:58	2491	133	340640
11:52:59	2492	139	340779
11:53:00	2493	135	340914
11:53:01	2494	137	341051
11:53:02	2495	138	341189
11:53:03	2496	137	341326
11:53:04	2497	136	341462
11:53:05	2498	137	341599
11:53:06	2499	134	341733
11:53:07	2500	137	341870
11:53:08	2501	140	342010
11:53:09	2502	137	342147
11:53:10	2503	136	342283
11:53:11	2504	138	342421
11:53:12	2505	136	342557
11:53:13	2506	139	342696
11:53:14	2507	140	342836
11:53:15	2508	136	342972
11:53:16	2509	136	343108
11:53:17	2510	138	343246
11:53:18	2511	137	343383
11:53:19	2512	138	343521
11:53:20	2513	142	343663
11:53:21	2514	138	343801
11:53:22	2515	135	343936
11:53:23	2516	143	344079
11:53:24	2517	134	344213
11:53:25	2518	139	344352
11:53:26	2519	139	344491
11:53:27	2520	142	344633
11:53:28	2521	136	344769
11:53:29	2522	141	344910
11:53:30	2523	136	345046
11:53:31	2524	137	345183
11:53:32	2525	144	345327
11:53:33	2526	143	345470
11:53:34	2527	131	345601
11:53:35	2528	141	345742
11:53:36	2529	141	345883
11:53:37	2530	136	346019
11:53:38	2531	142	346161
11:53:39	2532	141	346302
11:53:40	2533	137	346439
11:53:41	2534	139	346578
11:53:42	2535	142	346720
11:53:43	2536	138	346858
11:53:44	2537	141	346999
11:53:45	2538	137	347136
11:53:46	2539	140	347276
11:53:47	2540	141	347417
11:53:48	2541	137	347554
11:53:49	2542	145	347699
11:53:50	2543	136	347835
11:53:51	2544	140	347975
11:53:52	2545	141	348116
11:53:53	2546	138	348254
11:53:54	2547	141	348395
11:53:55	2548	140	348535
11:53:56	2549	139	348674
11:53:57	2550	138	348812
11:53:58	2551	141	348953
11:53:59	2552	140	349093
11:54:00	2553	142	349235
11:54:01	2554	133	349368
11:54:02	2555	142	349510
11:54:03	2556	139	349649
11:54:04	2557	138	349787
11:54:05	2558	141	349928
11:54:06	2559	139	350067
11:54:07	2560	138	350205
11:54:08	2561	134	350339
11:54:09	2562	138	350477
11:54:10	2563	140	350617
11:54:11	2564	142	350759
11:54:12	2565	133	350892
11:54:13	2566	140	351032
11:54:14	2567	138	351170
11:54:15	2568	138	351308
11:54:16	2569	138	351446
11:54:17	2570	136	351582
11:54:18	2571	141	351723
11:54:19	2572	137	351860
11:54:20	2573	137	351997
11:54:21	2574	140	352137
11:54:22	2575	142	352279
11:54:23	2576	135	352414
11:54:24	2577	138	352552
11:54:25	2578	140	352692
11:54:26	2579	139	352831
11:54:27	2580	143	352974
11:54:28	2581	132	353106
11:54:29	2582	135	353241
11:54:30	2583	141	353382
11:54:31	2584	135	353517
11:54:32	2585	141	353658
11:54:33	2586	132	353790
11:54:34	2587	145	353935
11:54:35	2588	137	354072
11:54:36	2589	134	354206
11:54:37	2590	139	354345
11:54:38	2591	136	354481
11:54:39	2592	137	354618
11:54:40	2593	137	354755
11:54:41	2594	138	354893
11:54:42	2595	139	355032
11:54:43	2596	140	355172
11:54:44	2597	131	355303
11:54:45	2598	138	355441
11:54:46	2599	135	355576
11:54:47	2600	137	355713
11:54:48	2601	138	355851
11:54:49	2602	132	355983
11:54:50	2603	139	356122
11:54:51	2604	137	356259
11:54:52	2605	133	356392
11:54:53	2606	139	356531
11:54:54	2607	137	356668
11:54:55	2608	136	356804
11:54:56	2609	135	356939
11:54:57	2610	138	357077
11:54:58	2611	138	357215
11:54:59	2612	135	357350
11:55:00	2613	132	357482
11:55:01	2614	138	357620
11:55:02	2615	137	357757
11:55:03	2616	135	357892
11:55:04	2617	135	358027
11:55:05	2618	137	358164
11:55:06	2619	136	358300
11:55:07	2620	136	358436
11:55:08	2621	135	358571
11:55:09	2622	139	358710
11:55:10	2623	137	358847
11:55:11	2624	132	358979
11:55:12	2625	136	359115
11:55:13	2626	137	359252
11:55:14	2627	138	359390
11:55:15	2628	138	359528
11:55:16	2629	131	359659
11:55:17	2630	139	359798
11:55:18	2631	133	359931
11:55:19	2632	136	360067
11:55:20	2633	138	360205
11:55:21	2634	138	360343
11:55:22	2635	130	360473
11:55:23	2636	138	360611
11:55:24	2637	133	360744
11:55:25	2638	140	360884
11:55:26	2639	134	361018
11:55:27	2640	132	361150
11:55:28	2641	134	361284
11:55:29	2642	134	361418
11:55:30	2643	137	361555
11:55:31	2644	136	361691
11:55:32	2645	132	361823
11:55:33	2646	140	361963
11:55:34	2647	134	362097
11:55:35	2648	133	362230
11:55:36	2649	138	362368
11:55:37	2650	132	362500
11:55:38	2651	137	362637
11:55:39	2652	133	362770
11:55:40	2653	135	362905
11:55:41	2654	139	363044
11:55:42	2655	131	363175
11:55:43	2656	136	363311
11:55:44	2657	133	363444
11:55:45	2658	138	363582
11:55:46	2659	137	363719
11:55:47	2660	136	363855
11:55:48	2661	129	363984
11:55:49	2662	137	364121
11:55:50	2663	133	364254
11:55:51	2664	135	364389
11:55:52	2665	136	364525
11:55:53	2666	131	364656
11:55:54	2667	135	364791
11:55:55	2668	134	364925
11:55:56	2669	137	365062
11:55:57	2670	138	365200
11:55:58	2671	129	365329
11:55:59	2672	133	365462
11:56:00	2673	134	365596
11:56:01	2674	137	365733
11:56:02	2675	138	365871
11:56:03	2676	133	366004
11:56:04	2677	130	366134
11:56:05	2678	132	366266
11:56:06	2679	135	366401
11:56:07	2680	132	366533
11:56:08	2681	137	366670
11:56:09	2682	135	366805
11:56:10	2683	132	366937
11:56:11	2684	133	367070
11:56:12	2685	132	367202
11:56:13	2686	134	367336
11:56:14	2687	137	367473
11:56:15	2688	132	367605
11:56:16	2689	134	367739
11:56:17	2690	129	367868
11:56:18	2691	138	368006
11:56:19	2692	137	368143
11:56:20	2693	131	368274
11:56:21	2694	134	368408
11:56:22	2695	132	368540
11:56:23	2696	138	368678
11:56:24	2697	133	368811
11:56:25	2698	132	368943
11:56:26	2699	136	369079
11:56:27	2700	130	369209
11:56:28	2701	135	369344
11:56:29	2702	134	369478
11:56:30	2703	137	369615
11:56:31	2704	135	369750
11:56:32	2705	131	369881
11:56:33	2706	136	370017
11:56:34	2707	133	370150
11:56:35	2708	133	370283
11:56:36	2709	137	370420
11:56:37	2710	130	370550
11:56:38	2711	137	370687
11:56:39	2712	136	370823
11:56:40	2713	129	370952
11:56:41	2714	138	371090
11:56:42	2715	131	371221
11:56:43	2716	139	371360
11:56:44	2717	135	371495
11:56:45	2718	130	371625
11:56:46	2719	135	371760
11:56:47	2720	136	371896
11:56:48	2721	135	372031
11:56:49	2722	133	372164
11:56:50	2723	135	372299
11:56:51	2724	136	372435
11:56:52	2725	134	372569
11:56:53	2726	136	372705
11:56:54	2727	134	372839
11:56:55	2728	132	372971
11:56:56	2729	139	373110
11:56:57	2730	134	373244
11:56:58	2731	138	373382
11:56:59	2732	134	373516
11:57:00	2733	134	373650
11:57:01	2734	137	373787
11:57:02	2735	138	373925
11:57:03	2736	130	374055
11:57:04	2737	135	374190
11:57:05	2738	141	374331
11:57:06	2739	136	374467
11:57:07	2740	135	374602
11:57:08	2741	131	374733
11:57:09	2742	137	374870
11:57:10	2743	135	375005
11:57:11	2744	136	375141
11:57:12	2745	137	375278
11:57:13	2746	130	375408
11:57:14	2747	138	375546
11:57:15	2748	135	375681
11:57:16	2749	135	375816
11:57:17	2750	137	375953
11:57:18	2751	135	376088
11:57:19	2752	141	376229
11:57:20	2753	130	376359
11:57:21	2754	136	376495
11:57:22	2755	142	376637
11:57:23	2756	140	376777
11:57:24	2757	131	376908
11:57:25	2758	136	377044
11:57:26	2759	133	377177
11:57:27	2760	141	377318
11:57:28	2761	136	377454
11:57:29	2762	130	377584
11:57:30	2763	136	377720
11:57:31	2764	136	377856
11:57:32	2765	136	377992
11:57:33	2766	136	378128
11:57:34	2767	136	378264
11:57:35	2768	135	378399
11:57:36	2769	135	378534
11:57:37	2770	132	378666
11:57:38	2771	138	378804
11:57:39	2772	139	378943
11:57:40	2773	130	379073
11:57:41	2774	137	379210
11:57:42	2775	139	379349
11:57:43	2776	134	379483
11:57:44	2777	139	379622
11:57:45	2778	133	379755
11:57:46	2779	137	379892
11:57:47	2780	139	380031
11:57:48	2781	136	380167
11:57:49	2782	135	380302
11:57:50	2783	136	380438
11:57:51	2784	138	380576
11:57:52	2785	136	380712
11:57:53	2786	135	380847
11:57:54	2787	139	380986
11:57:55	2788	139	381125
11:57:56	2789	132	381257
11:57:57	2790	137	381394
11:57:58	2791	139	381533
11:57:59	2792	137	381670
11:58:00	2793	139	381809
11:58:01	2794	135	381944
11:58:02	2795	137	382081
11:58:03	2796	136	382217
11:58:04	2797	138	382355
11:58:05	2798	138	382493
11:58:06	2799	133	382626
11:58:07	2800	141	382767
11:58:08	2801	135	382902
11:58:09	2802	134	383036
11:58:10	2803	143	383179
11:58:11	2804	134	383313
11:58:12	2805	137	383450
11:58:13	2806	137	383587
11:58:14	2807	137	383724
11:58:15	2808	142	383866
11:58:16	2809	136	384002
11:58:17	2810	134	384136
11:58:18	2811	138	384274
11:58:19	2812	136	384410
11:58:20	2813	140	384550
11:58:21	2814	140	384690
11:58:22	2815	131	384821
11:58:23	2816	137	384958
11:58:24	2817	135	385093
11:58:25	2818	140	385233
11:58:26	2819	140	385373
11:58:27	2820	131	385504
11:58:28	2821	140	385644
11:58:29	2822	137	385781
11:58:30	2823	137	385918
11:58:31	2824	138	386056
11:58:32	2825	136	386192
11:58:33	2826	136	386328
11:58:34	2827	139	386467
11:58:35	2828	136	386603
11:58:36	2829	141	386744
11:58:37	2830	133	386877
11:58:38	2831	141	387018
11:58:39	2832	133	387151
11:58:40	2833	140	387291
11:58:41	2834	140	387431
11:58:42	2835	138	387569
11:58:43	2836	137	387706
11:58:44	2837	138	387844
11:58:45	2838	134	387978
11:58:46	2839	142	388120
11:58:47	2840	137	388257
11:58:48	2841	136	388393
11:58:49	2842	138	388531
11:58:50	2843	138	388669
11:58:51	2844	139	388808
11:58:52	2845	138	388946
11:58:53	2846	138	389084
11:58:54	2847	136	389220
11:58:55	2848	137	389357
11:58:56	2849	139	389496
11:58:57	2850	140	389636
11:58:58	2851	134	389770
11:58:59	2852	138	389908
11:59:00	2853	138	390046
11:59:01	2854	137	390183
11:59:02	2855	138	390321
11:59:03	2856	136	390457
11:59:04	2857	137	390594
11:59:05	2858	136	390730
11:59:06	2859	137	390867
11:59:07	2860	141	391008
11:59:08	2861	134	391142
11:59:09	2862	138	391280
11:59:10	2863	137	391417
11:59:11	2864	139	391556
11:59:12	2865	142	391698
11:59:13	2866	134	391832
11:59:14	2867	139	391971
11:59:15	2868	136	392107
11:59:16	2869	140	392247
11:59:17	2870	140	392387
11:59:18	2871	136	392523
11:59:19	2872	139	392662
11:59:20	2873	137	392799
11:59:21	2874	142	392941
11:59:22	2875	135	393076
11:59:23	2876	142	393218
11:59:24	2877	135	393353
11:59:25	2878	139	393492
11:59:26	2879	142	393634
11:59:27	2880	132	393766
11:59:28	2881	142	393908
11:59:29	2882	134	394042
11:59:30	2883	136	394178
11:59:31	2884	141	394319
11:59:32	2885	137	394456
11:59:33	2886	138	394594
11:59:34	2887	137	394731
11:59:35	2888	139	394870
11:59:36	2889	137	395007
11:59:37	2890	138	395145
11:59:38	2891	138	395283
11:59:39	2892	137	395420
11:59:40	2893	141	395561
11:59:41	2894	134	395695
11:59:42	2895	137	395832
11:59:43	2896	137	395969
11:59:44	2897	141	396110
11:59:45	2898	139	396249
11:59:46	2899	133	396382
11:59:47	2900	136	396518
11:59:48	2901	138	396656
11:59:49	2902	141	396797
11:59:50	2903	134	396931
11:59:51	2904	142	397073
11:59:52	2905	136	397209
11:59:53	2906	140	397349
11:59:54	2907	139	397488
11:59:55	2908	136	397624
11:59:56	2909	140	397764
11:59:57	2910	138	397902
11:59:58	2911	142	398044
11:59:59	2912	136	398180
12:00:00	2913	138	398318
12:00:01	2914	141	398459
12:00:02	2915	139	398598
12:00:03	2916	143	398741
12:00:04	2917	136	398877
12:00:05	2918	136	399013
12:00:06	2919	139	399152
12:00:07	2920	138	399290
12:00:08	2921	137	399427
12:00:09	2922	140	399567
12:00:10	2923	137	399704
12:00:11	2924	142	399846
12:00:12	2925	141	399987
12:00:13	2926	134	400121
12:00:14	2927	141	400262
